episode,reward,epsilon,done
12910,-1.5,0.09990000000009565,1
12911,-4.5,0.09990000000009565,1
12912,1.0,0.09990000000009565,1
12913,1.5,0.09990000000009565,1
12914,0.0,0.09990000000009565,1
12915,1.5,0.09990000000009565,1
12916,1.5,0.09990000000009565,1
12917,1.0,0.09990000000009565,1
12918,-0.5,0.09990000000009565,1
12919,-0.5,0.09990000000009565,1
12920,1.5,0.09990000000009565,1
12921,1.5,0.09990000000009565,1
12922,-1.0,0.09990000000009565,1
12923,-2.5,0.09990000000009565,1
12924,0.5,0.09990000000009565,1
12925,1.0,0.09990000000009565,1
12926,1.5,0.09990000000009565,1
12927,2.0,0.09990000000009565,1
12928,1.0,0.09990000000009565,1
12929,-0.5,0.09990000000009565,1
12930,1.0,0.09990000000009565,1
12931,-1.5,0.09990000000009565,1
12932,-1.0,0.09990000000009565,1
12933,0.0,0.09990000000009565,1
12934,-1.5,0.09990000000009565,1
12935,0.5,0.09990000000009565,1
12936,1.0,0.09990000000009565,1
12937,0.5,0.09990000000009565,1
12938,-1.0,0.09990000000009565,1
12939,0.5,0.09990000000009565,1
12940,0.5,0.09990000000009565,1
12941,1.0,0.09990000000009565,1
12942,-0.5,0.09990000000009565,1
12943,0.0,0.09990000000009565,1
12944,1.0,0.09990000000009565,1
12945,-14.0,0.09990000000009565,0
12946,0.5,0.09990000000009565,1
12947,0.5,0.09990000000009565,1
12948,1.0,0.09990000000009565,1
12949,-0.5,0.09990000000009565,1
12950,0.0,0.09990000000009565,1
12951,0.5,0.09990000000009565,1
12952,1.5,0.09990000000009565,1
12953,1.5,0.09990000000009565,1
12954,1.5,0.09990000000009565,1
12955,1.0,0.09990000000009565,1
12956,0.0,0.09990000000009565,1
12957,1.5,0.09990000000009565,1
12958,-0.5,0.09990000000009565,1
12959,0.0,0.09990000000009565,1
12960,1.0,0.09990000000009565,1
12961,1.5,0.09990000000009565,1
12962,1.5,0.09990000000009565,1
12963,2.0,0.09990000000009565,1
12964,0.5,0.09990000000009565,1
12965,0.0,0.09990000000009565,1
12966,-11.0,0.09990000000009565,0
12967,-16.5,0.09990000000009565,0
12968,-10.5,0.09990000000009565,0
12969,-6.0,0.09990000000009565,1
12970,1.5,0.09990000000009565,1
12971,0.0,0.09990000000009565,1
12972,1.5,0.09990000000009565,1
12973,-1.0,0.09990000000009565,1
12974,1.0,0.09990000000009565,1
12975,1.0,0.09990000000009565,1
12976,1.5,0.09990000000009565,1
12977,0.0,0.09990000000009565,1
12978,2.0,0.09990000000009565,1
12979,0.0,0.09990000000009565,1
12980,0.0,0.09990000000009565,1
12981,1.0,0.09990000000009565,1
12982,0.5,0.09990000000009565,1
12983,-8.5,0.09990000000009565,0
12984,-3.0,0.09990000000009565,1
12985,1.0,0.09990000000009565,1
12986,1.5,0.09990000000009565,1
12987,0.5,0.09990000000009565,1
12988,0.0,0.09990000000009565,1
12989,1.0,0.09990000000009565,1
12990,1.5,0.09990000000009565,1
12991,2.0,0.09990000000009565,1
12992,1.0,0.09990000000009565,1
12993,1.0,0.09990000000009565,1
12994,0.5,0.09990000000009565,1
12995,1.0,0.09990000000009565,1
12996,-0.5,0.09990000000009565,1
12997,-1.0,0.09990000000009565,1
12998,2.0,0.09990000000009565,1
12999,2.0,0.09990000000009565,1
13000,2.0,0.09990000000009565,1
13001,1.5,0.09990000000009565,1
13002,0.5,0.09990000000009565,1
13003,0.5,0.09990000000009565,1
13004,2.0,0.09990000000009565,1
13005,1.5,0.09990000000009565,1
13006,1.0,0.09990000000009565,1
13007,1.5,0.09990000000009565,1
13008,1.0,0.09990000000009565,1
13009,0.5,0.09990000000009565,1
13010,1.0,0.09990000000009565,1
13011,0.0,0.09990000000009565,1
13012,1.5,0.09990000000009565,1
13013,0.5,0.09990000000009565,1
13014,0.5,0.09990000000009565,1
13015,1.5,0.09990000000009565,1
13016,1.0,0.09990000000009565,1
13017,0.5,0.09990000000009565,1
13018,1.5,0.09990000000009565,1
13019,0.0,0.09990000000009565,1
13020,1.5,0.09990000000009565,1
13021,-7.0,0.09990000000009565,1
13022,-1.5,0.09990000000009565,1
13023,2.0,0.09990000000009565,1
13024,-3.0,0.09990000000009565,1
13025,1.5,0.09990000000009565,1
13026,2.0,0.09990000000009565,1
13027,2.0,0.09990000000009565,1
13028,2.0,0.09990000000009565,1
13029,1.5,0.09990000000009565,1
13030,0.5,0.09990000000009565,1
13031,0.0,0.09990000000009565,1
13032,1.5,0.09990000000009565,1
13033,0.5,0.09990000000009565,1
13034,2.0,0.09990000000009565,1
13035,0.5,0.09990000000009565,1
13036,2.0,0.09990000000009565,1
13037,2.0,0.09990000000009565,1
13038,1.5,0.09990000000009565,1
13039,2.0,0.09990000000009565,1
13040,1.0,0.09990000000009565,1
13041,1.5,0.09990000000009565,1
13042,1.0,0.09990000000009565,1
13043,1.0,0.09990000000009565,1
13044,1.5,0.09990000000009565,1
13045,1.0,0.09990000000009565,1
13046,1.0,0.09990000000009565,1
13047,-0.5,0.09990000000009565,1
13048,1.5,0.09990000000009565,1
13049,0.5,0.09990000000009565,1
13050,0.5,0.09990000000009565,1
13051,0.0,0.09990000000009565,1
13052,1.5,0.09990000000009565,1
13053,1.5,0.09990000000009565,1
13054,-1.5,0.09990000000009565,1
13055,1.0,0.09990000000009565,1
13056,1.5,0.09990000000009565,1
13057,1.0,0.09990000000009565,1
13058,1.0,0.09990000000009565,1
13059,1.0,0.09990000000009565,1
13060,1.0,0.09990000000009565,1
13061,0.5,0.09990000000009565,1
13062,-1.5,0.09990000000009565,1
13063,-6.0,0.09990000000009565,1
13064,-0.5,0.09990000000009565,1
13065,0.0,0.09990000000009565,1
13066,1.0,0.09990000000009565,1
13067,1.0,0.09990000000009565,1
13068,1.0,0.09990000000009565,1
13069,1.0,0.09990000000009565,1
13070,1.0,0.09990000000009565,1
13071,1.5,0.09990000000009565,1
13072,0.0,0.09990000000009565,1
13073,1.0,0.09990000000009565,1
13074,1.0,0.09990000000009565,1
13075,-1.0,0.09990000000009565,1
13076,-3.5,0.09990000000009565,1
13077,-2.5,0.09990000000009565,1
13078,0.5,0.09990000000009565,1
13079,0.0,0.09990000000009565,1
13080,1.5,0.09990000000009565,1
13081,1.5,0.09990000000009565,1
13082,1.5,0.09990000000009565,1
13083,1.5,0.09990000000009565,1
13084,-0.5,0.09990000000009565,1
13085,0.0,0.09990000000009565,1
13086,2.0,0.09990000000009565,1
13087,2.0,0.09990000000009565,1
13088,1.5,0.09990000000009565,1
13089,0.0,0.09990000000009565,1
13090,1.0,0.09990000000009565,1
13091,1.5,0.09990000000009565,1
13092,0.0,0.09990000000009565,1
13093,1.5,0.09990000000009565,1
13094,2.0,0.09990000000009565,1
13095,1.5,0.09990000000009565,1
13096,1.5,0.09990000000009565,1
13097,1.0,0.09990000000009565,1
13098,1.5,0.09990000000009565,1
13099,1.0,0.09990000000009565,1
13100,0.0,0.09990000000009565,1
13101,-4.5,0.09990000000009565,1
13102,-11.5,0.09990000000009565,0
13103,1.5,0.09990000000009565,1
13104,1.5,0.09990000000009565,1
13105,1.5,0.09990000000009565,1
13106,2.0,0.09990000000009565,1
13107,0.0,0.09990000000009565,1
13108,1.5,0.09990000000009565,1
13109,0.0,0.09990000000009565,1
13110,2.0,0.09990000000009565,1
13111,2.0,0.09990000000009565,1
13112,1.0,0.09990000000009565,1
13113,1.5,0.09990000000009565,1
13114,-14.0,0.09990000000009565,0
13115,-7.0,0.09990000000009565,1
13116,0.0,0.09990000000009565,1
13117,0.0,0.09990000000009565,1
13118,0.5,0.09990000000009565,1
13119,-1.5,0.09990000000009565,1
13120,-0.5,0.09990000000009565,1
13121,-0.5,0.09990000000009565,1
13122,0.5,0.09990000000009565,1
13123,1.0,0.09990000000009565,1
13124,0.0,0.09990000000009565,1
13125,2.0,0.09990000000009565,1
13126,0.0,0.09990000000009565,1
13127,1.5,0.09990000000009565,1
13128,0.0,0.09990000000009565,1
13129,-1.0,0.09990000000009565,1
13130,-2.0,0.09990000000009565,1
13131,-0.5,0.09990000000009565,1
13132,-9.5,0.09990000000009565,0
13133,-1.5,0.09990000000009565,1
13134,-12.5,0.09990000000009565,0
13135,0.0,0.09990000000009565,1
13136,1.5,0.09990000000009565,1
13137,1.0,0.09990000000009565,1
13138,-8.0,0.09990000000009565,1
13139,-4.0,0.09990000000009565,1
13140,1.5,0.09990000000009565,1
13141,1.5,0.09990000000009565,1
13142,1.0,0.09990000000009565,1
13143,1.5,0.09990000000009565,1
13144,1.5,0.09990000000009565,1
13145,2.0,0.09990000000009565,1
13146,1.5,0.09990000000009565,1
13147,0.5,0.09990000000009565,1
13148,-1.5,0.09990000000009565,1
13149,-0.5,0.09990000000009565,1
13150,0.0,0.09990000000009565,1
13151,-2.0,0.09990000000009565,1
13152,2.0,0.09990000000009565,1
13153,0.5,0.09990000000009565,1
13154,1.5,0.09990000000009565,1
13155,1.0,0.09990000000009565,1
13156,-1.0,0.09990000000009565,1
13157,1.0,0.09990000000009565,1
13158,0.0,0.09990000000009565,1
13159,1.0,0.09990000000009565,1
13160,0.5,0.09990000000009565,1
13161,-2.0,0.09990000000009565,1
13162,0.5,0.09990000000009565,1
13163,2.0,0.09990000000009565,1
13164,1.0,0.09990000000009565,1
13165,2.0,0.09990000000009565,1
13166,2.0,0.09990000000009565,1
13167,0.0,0.09990000000009565,1
13168,0.5,0.09990000000009565,1
13169,0.0,0.09990000000009565,1
13170,0.0,0.09990000000009565,1
13171,0.0,0.09990000000009565,1
13172,-8.0,0.09990000000009565,0
13173,-3.5,0.09990000000009565,1
13174,0.5,0.09990000000009565,1
13175,-3.0,0.09990000000009565,1
13176,-1.5,0.09990000000009565,1
13177,-2.0,0.09990000000009565,1
13178,-0.5,0.09990000000009565,1
13179,-12.5,0.09990000000009565,0
13180,-0.5,0.09990000000009565,1
13181,1.0,0.09990000000009565,1
13182,1.5,0.09990000000009565,1
13183,1.0,0.09990000000009565,1
13184,-14.0,0.09990000000009565,0
13185,-7.0,0.09990000000009565,1
13186,1.0,0.09990000000009565,1
13187,1.0,0.09990000000009565,1
13188,1.0,0.09990000000009565,1
13189,0.0,0.09990000000009565,1
13190,2.0,0.09990000000009565,1
13191,0.5,0.09990000000009565,1
13192,0.5,0.09990000000009565,1
13193,1.0,0.09990000000009565,1
13194,0.0,0.09990000000009565,1
13195,1.0,0.09990000000009565,1
13196,1.5,0.09990000000009565,1
13197,1.5,0.09990000000009565,1
13198,1.5,0.09990000000009565,1
13199,1.0,0.09990000000009565,1
13200,1.0,0.09990000000009565,1
13201,0.5,0.09990000000009565,1
13202,-14.0,0.09990000000009565,0
13203,-14.0,0.09990000000009565,0
13204,-14.0,0.09990000000009565,0
13205,-15.5,0.09990000000009565,0
13206,-10.0,0.09990000000009565,1
13207,-11.0,0.09990000000009565,1
13208,1.5,0.09990000000009565,1
13209,2.0,0.09990000000009565,1
13210,-1.0,0.09990000000009565,1
13211,0.5,0.09990000000009565,1
13212,-1.5,0.09990000000009565,1
13213,0.0,0.09990000000009565,1
13214,0.5,0.09990000000009565,1
13215,1.0,0.09990000000009565,1
13216,1.0,0.09990000000009565,1
13217,0.5,0.09990000000009565,1
13218,-0.5,0.09990000000009565,1
13219,0.5,0.09990000000009565,1
13220,-2.5,0.09990000000009565,1
13221,1.5,0.09990000000009565,1
13222,-1.5,0.09990000000009565,1
13223,-12.0,0.09990000000009565,0
13224,-10.0,0.09990000000009565,0
13225,-0.5,0.09990000000009565,1
13226,-3.0,0.09990000000009565,1
13227,2.0,0.09990000000009565,1
13228,2.0,0.09990000000009565,1
13229,0.5,0.09990000000009565,1
13230,0.5,0.09990000000009565,1
13231,0.5,0.09990000000009565,1
13232,1.0,0.09990000000009565,1
13233,2.0,0.09990000000009565,1
13234,1.5,0.09990000000009565,1
13235,1.0,0.09990000000009565,1
13236,1.0,0.09990000000009565,1
13237,1.5,0.09990000000009565,1
13238,1.0,0.09990000000009565,1
13239,1.0,0.09990000000009565,1
13240,-1.0,0.09990000000009565,1
13241,2.0,0.09990000000009565,1
13242,1.0,0.09990000000009565,1
13243,2.0,0.09990000000009565,1
13244,1.5,0.09990000000009565,1
13245,1.5,0.09990000000009565,1
13246,2.0,0.09990000000009565,1
13247,1.0,0.09990000000009565,1
13248,0.5,0.09990000000009565,1
13249,1.5,0.09990000000009565,1
13250,0.0,0.09990000000009565,1
13251,1.5,0.09990000000009565,1
13252,1.0,0.09990000000009565,1
13253,-0.5,0.09990000000009565,1
13254,0.0,0.09990000000009565,1
13255,0.5,0.09990000000009565,1
13256,-2.0,0.09990000000009565,1
13257,1.5,0.09990000000009565,1
13258,-1.5,0.09990000000009565,1
13259,1.5,0.09990000000009565,1
13260,1.5,0.09990000000009565,1
13261,1.0,0.09990000000009565,1
13262,0.5,0.09990000000009565,1
13263,1.0,0.09990000000009565,1
13264,1.0,0.09990000000009565,1
13265,-7.0,0.09990000000009565,1
13266,-1.0,0.09990000000009565,1
13267,-1.5,0.09990000000009565,1
13268,2.0,0.09990000000009565,1
13269,-2.5,0.09990000000009565,1
13270,0.0,0.09990000000009565,1
13271,1.0,0.09990000000009565,1
13272,1.5,0.09990000000009565,1
13273,2.0,0.09990000000009565,1
13274,1.5,0.09990000000009565,1
13275,-0.5,0.09990000000009565,1
13276,0.5,0.09990000000009565,1
13277,1.0,0.09990000000009565,1
13278,1.0,0.09990000000009565,1
13279,1.5,0.09990000000009565,1
13280,0.5,0.09990000000009565,1
13281,1.0,0.09990000000009565,1
13282,1.5,0.09990000000009565,1
13283,1.5,0.09990000000009565,1
13284,1.5,0.09990000000009565,1
13285,2.0,0.09990000000009565,1
13286,0.5,0.09990000000009565,1
13287,0.0,0.09990000000009565,1
13288,0.5,0.09990000000009565,1
13289,1.0,0.09990000000009565,1
13290,-2.5,0.09990000000009565,1
13291,-1.0,0.09990000000009565,1
13292,1.5,0.09990000000009565,1
13293,-0.5,0.09990000000009565,1
13294,0.0,0.09990000000009565,1
13295,0.0,0.09990000000009565,1
13296,2.0,0.09990000000009565,1
13297,1.5,0.09990000000009565,1
13298,1.0,0.09990000000009565,1
13299,0.5,0.09990000000009565,1
13300,-1.5,0.09990000000009565,1
13301,-3.5,0.09990000000009565,1
13302,0.5,0.09990000000009565,1
13303,0.5,0.09990000000009565,1
13304,1.5,0.09990000000009565,1
13305,1.5,0.09990000000009565,1
13306,1.5,0.09990000000009565,1
13307,2.0,0.09990000000009565,1
13308,0.0,0.09990000000009565,1
13309,1.5,0.09990000000009565,1
13310,1.5,0.09990000000009565,1
13311,0.5,0.09990000000009565,1
13312,-0.5,0.09990000000009565,1
13313,1.5,0.09990000000009565,1
13314,2.0,0.09990000000009565,1
13315,1.0,0.09990000000009565,1
13316,1.0,0.09990000000009565,1
13317,-5.5,0.09990000000009565,1
13318,-1.0,0.09990000000009565,1
13319,2.0,0.09990000000009565,1
13320,-2.5,0.09990000000009565,1
13321,-1.5,0.09990000000009565,1
13322,1.5,0.09990000000009565,1
13323,-2.0,0.09990000000009565,1
13324,0.0,0.09990000000009565,1
13325,2.0,0.09990000000009565,1
13326,1.5,0.09990000000009565,1
13327,-1.0,0.09990000000009565,1
13328,1.0,0.09990000000009565,1
13329,0.5,0.09990000000009565,1
13330,-2.0,0.09990000000009565,1
13331,1.0,0.09990000000009565,1
13332,0.5,0.09990000000009565,1
13333,-3.0,0.09990000000009565,1
13334,2.0,0.09990000000009565,1
13335,1.0,0.09990000000009565,1
13336,1.0,0.09990000000009565,1
13337,1.0,0.09990000000009565,1
13338,1.5,0.09990000000009565,1
13339,0.0,0.09990000000009565,1
13340,1.0,0.09990000000009565,1
13341,0.0,0.09990000000009565,1
13342,1.0,0.09990000000009565,1
13343,1.0,0.09990000000009565,1
13344,2.0,0.09990000000009565,1
13345,-3.0,0.09990000000009565,1
13346,0.5,0.09990000000009565,1
13347,1.5,0.09990000000009565,1
13348,1.0,0.09990000000009565,1
13349,1.0,0.09990000000009565,1
13350,1.5,0.09990000000009565,1
13351,2.0,0.09990000000009565,1
13352,1.5,0.09990000000009565,1
13353,-2.0,0.09990000000009565,1
13354,2.0,0.09990000000009565,1
13355,1.5,0.09990000000009565,1
13356,1.5,0.09990000000009565,1
13357,0.0,0.09990000000009565,1
13358,0.5,0.09990000000009565,1
13359,1.5,0.09990000000009565,1
13360,1.0,0.09990000000009565,1
13361,0.5,0.09990000000009565,1
13362,0.0,0.09990000000009565,1
13363,0.5,0.09990000000009565,1
13364,-3.0,0.09990000000009565,1
13365,1.5,0.09990000000009565,1
13366,1.0,0.09990000000009565,1
13367,0.5,0.09990000000009565,1
13368,-0.5,0.09990000000009565,1
13369,1.0,0.09990000000009565,1
13370,1.0,0.09990000000009565,1
13371,1.0,0.09990000000009565,1
13372,2.0,0.09990000000009565,1
13373,1.0,0.09990000000009565,1
13374,1.5,0.09990000000009565,1
13375,0.0,0.09990000000009565,1
13376,1.5,0.09990000000009565,1
13377,0.5,0.09990000000009565,1
13378,-1.0,0.09990000000009565,1
13379,0.5,0.09990000000009565,1
13380,0.0,0.09990000000009565,1
13381,2.0,0.09990000000009565,1
13382,1.0,0.09990000000009565,1
13383,0.5,0.09990000000009565,1
13384,0.0,0.09990000000009565,1
13385,0.5,0.09990000000009565,1
13386,1.0,0.09990000000009565,1
13387,0.0,0.09990000000009565,1
13388,1.5,0.09990000000009565,1
13389,0.0,0.09990000000009565,1
13390,1.0,0.09990000000009565,1
13391,1.5,0.09990000000009565,1
13392,0.0,0.09990000000009565,1
13393,0.5,0.09990000000009565,1
13394,0.5,0.09990000000009565,1
13395,0.0,0.09990000000009565,1
13396,-12.0,0.09990000000009565,1
13397,0.0,0.09990000000009565,1
13398,-3.0,0.09990000000009565,1
13399,0.5,0.09990000000009565,1
13400,-12.5,0.09990000000009565,0
13401,-10.5,0.09990000000009565,0
13402,-10.0,0.09990000000009565,0
13403,-14.0,0.09990000000009565,0
13404,-12.5,0.09990000000009565,0
13405,-15.5,0.09990000000009565,0
13406,-11.5,0.09990000000009565,0
13407,-17.0,0.09990000000009565,0
13408,-11.5,0.09990000000009565,0
13409,-8.5,0.09990000000009565,0
13410,-8.5,0.09990000000009565,0
13411,-7.5,0.09990000000009565,0
13412,-9.0,0.09990000000009565,0
13413,-10.5,0.09990000000009565,0
13414,-14.0,0.09990000000009565,0
13415,-11.5,0.09990000000009565,0
13416,-16.5,0.09990000000009565,0
13417,-9.0,0.09990000000009565,0
13418,-18.0,0.09990000000009565,0
13419,-11.5,0.09990000000009565,0
13420,-14.5,0.09990000000009565,0
13421,-14.0,0.09990000000009565,0
13422,-9.5,0.09990000000009565,0
13423,-11.0,0.09990000000009565,0
13424,-11.0,0.09990000000009565,0
13425,-12.5,0.09990000000009565,0
13426,-11.0,0.09990000000009565,0
13427,-11.5,0.09990000000009565,0
13428,-13.0,0.09990000000009565,0
13429,-15.0,0.09990000000009565,0
13430,-18.5,0.09990000000009565,0
13431,-14.0,0.09990000000009565,0
13432,-15.0,0.09990000000009565,0
13433,-15.0,0.09990000000009565,0
13434,-9.5,0.09990000000009565,0
13435,-13.0,0.09990000000009565,0
13436,-14.5,0.09990000000009565,0
13437,-13.5,0.09990000000009565,0
13438,-12.5,0.09990000000009565,0
13439,-11.0,0.09990000000009565,0
13440,-10.5,0.09990000000009565,0
13441,-10.5,0.09990000000009565,0
13442,-13.0,0.09990000000009565,0
13443,-12.0,0.09990000000009565,0
13444,-11.0,0.09990000000009565,0
13445,-18.0,0.09990000000009565,0
13446,-14.5,0.09990000000009565,0
13447,-15.5,0.09990000000009565,0
13448,-9.0,0.09990000000009565,0
13449,-13.0,0.09990000000009565,0
13450,-13.0,0.09990000000009565,0
13451,-10.0,0.09990000000009565,0
13452,-8.5,0.09990000000009565,0
13453,-14.0,0.09990000000009565,0
13454,-9.5,0.09990000000009565,0
13455,-10.5,0.09990000000009565,0
13456,-11.5,0.09990000000009565,0
13457,-18.5,0.09990000000009565,0
13458,-9.0,0.09990000000009565,0
13459,-12.5,0.09990000000009565,0
13460,-11.0,0.09990000000009565,0
13461,-8.0,0.09990000000009565,1
13462,1.5,0.09990000000009565,1
13463,1.5,0.09990000000009565,1
13464,1.0,0.09990000000009565,1
13465,1.5,0.09990000000009565,1
13466,0.0,0.09990000000009565,1
13467,1.0,0.09990000000009565,1
13468,-9.0,0.09990000000009565,0
13469,-11.0,0.09990000000009565,0
13470,-11.0,0.09990000000009565,0
13471,-12.0,0.09990000000009565,0
13472,-14.0,0.09990000000009565,0
13473,-9.0,0.09990000000009565,1
13474,1.5,0.09990000000009565,1
13475,-0.5,0.09990000000009565,1
13476,0.5,0.09990000000009565,1
13477,2.0,0.09990000000009565,1
13478,1.0,0.09990000000009565,1
13479,1.0,0.09990000000009565,1
13480,0.5,0.09990000000009565,1
13481,1.5,0.09990000000009565,1
13482,1.0,0.09990000000009565,1
13483,1.0,0.09990000000009565,1
13484,0.0,0.09990000000009565,1
13485,0.0,0.09990000000009565,1
13486,1.5,0.09990000000009565,1
13487,-0.5,0.09990000000009565,1
13488,-2.0,0.09990000000009565,1
13489,1.5,0.09990000000009565,1
13490,0.5,0.09990000000009565,1
13491,-2.5,0.09990000000009565,1
13492,-3.0,0.09990000000009565,1
13493,0.0,0.09990000000009565,1
13494,0.0,0.09990000000009565,1
