episode,reward,epsilon,done
7097,-19.0,0.29030000000007816,1
7098,-26.0,0.2902000000000782,1
7099,-6.5,0.2901000000000782,1
7100,-12.5,0.2900000000000782,1
7101,-4.5,0.2899000000000782,1
7102,-4.0,0.2898000000000782,1
7103,-1.5,0.28970000000007823,1
7104,-1.5,0.28960000000007824,1
7105,-3.0,0.28950000000007825,1
7106,-9.0,0.28940000000007826,1
7107,0.0,0.2893000000000783,1
7108,-4.5,0.2892000000000783,1
7109,-1.5,0.2891000000000783,1
7110,-3.5,0.2890000000000783,1
7111,-5.5,0.2889000000000783,1
7112,-4.0,0.2888000000000783,1
7113,-6.0,0.28870000000007834,1
7114,-5.5,0.28860000000007835,1
7115,-4.5,0.28850000000007836,1
7116,-4.5,0.28840000000007837,1
7117,-7.0,0.2883000000000784,1
7118,-9.0,0.2882000000000784,1
7119,-4.0,0.2881000000000784,1
7120,-13.5,0.2880000000000784,1
7121,-2.0,0.2879000000000784,1
7122,-2.5,0.28780000000007844,1
7123,-5.5,0.28770000000007845,1
7124,-7.0,0.28760000000007846,1
7125,-11.5,0.28750000000007847,1
7126,-2.5,0.2874000000000785,1
7127,-12.0,0.2873000000000785,1
7128,-3.0,0.2872000000000785,1
7129,-0.5,0.2871000000000785,1
7130,-10.5,0.2870000000000785,1
7131,-10.5,0.28690000000007854,1
7132,-9.0,0.28680000000007855,1
7133,-31.0,0.28670000000007856,1
7134,-13.0,0.28660000000007857,1
7135,-3.5,0.2865000000000786,1
7136,-13.5,0.2864000000000786,1
7137,-17.5,0.2863000000000786,1
7138,-13.0,0.2862000000000786,1
7139,-16.5,0.2861000000000786,1
7140,-21.5,0.28600000000007864,1
7141,-8.0,0.28590000000007865,1
7142,-14.0,0.28580000000007866,1
7143,-16.0,0.28570000000007867,1
7144,-17.5,0.2856000000000787,1
7145,-9.0,0.2855000000000787,1
7146,-8.0,0.2854000000000787,1
7147,-4.5,0.2853000000000787,1
7148,-8.5,0.2852000000000787,1
7149,-10.5,0.28510000000007873,1
7150,-17.5,0.28500000000007875,1
7151,-5.0,0.28490000000007876,1
7152,-14.0,0.28480000000007877,1
7153,-2.5,0.2847000000000788,1
7154,-2.0,0.2846000000000788,1
7155,-4.0,0.2845000000000788,1
7156,-11.5,0.2844000000000788,1
7157,-8.5,0.2843000000000788,1
7158,-23.5,0.28420000000007883,1
7159,-7.5,0.28410000000007885,1
7160,-3.5,0.28400000000007886,1
7161,-9.5,0.28390000000007887,1
7162,-14.0,0.2838000000000789,1
7163,-7.0,0.2837000000000789,1
7164,-16.5,0.2836000000000789,1
7165,-3.0,0.2835000000000789,1
7166,-2.0,0.2834000000000789,1
7167,-7.0,0.28330000000007893,1
7168,-11.0,0.28320000000007894,1
7169,-4.5,0.28310000000007896,1
7170,-24.5,0.28300000000007897,1
7171,-2.0,0.282900000000079,1
7172,-26.0,0.282800000000079,1
7173,-17.5,0.282700000000079,1
7174,-23.5,0.282600000000079,1
7175,-2.0,0.282500000000079,1
7176,-14.5,0.28240000000007903,1
7177,-2.0,0.28230000000007904,1
7178,-2.5,0.28220000000007905,1
7179,-6.5,0.28210000000007907,1
7180,-8.0,0.2820000000000791,1
7181,-7.5,0.2819000000000791,1
7182,-5.5,0.2818000000000791,1
7183,-10.5,0.2817000000000791,1
7184,-7.0,0.2816000000000791,1
7185,-3.0,0.28150000000007913,1
7186,-7.0,0.28140000000007914,1
7187,-7.0,0.28130000000007915,1
7188,-12.0,0.28120000000007916,1
7189,-11.5,0.2811000000000792,1
7190,-4.5,0.2810000000000792,1
7191,-4.5,0.2809000000000792,1
7192,-17.0,0.2808000000000792,1
7193,-9.5,0.2807000000000792,1
7194,-14.0,0.28060000000007923,1
7195,-1.5,0.28050000000007924,1
7196,-3.5,0.28040000000007925,1
7197,-1.5,0.28030000000007926,1
7198,-9.0,0.2802000000000793,1
7199,-2.5,0.2801000000000793,1
7200,-1.5,0.2800000000000793,1
7201,-6.5,0.2799000000000793,1
7202,-9.0,0.2798000000000793,1
7203,0.0,0.27970000000007933,1
7204,-8.5,0.27960000000007934,1
7205,-10.0,0.27950000000007935,1
7206,-2.5,0.27940000000007936,1
7207,-4.0,0.2793000000000794,1
7208,-0.5,0.2792000000000794,1
7209,-16.5,0.2791000000000794,1
7210,-8.5,0.2790000000000794,1
7211,-6.0,0.2789000000000794,1
7212,-3.0,0.27880000000007943,1
7213,-8.0,0.27870000000007944,1
7214,-17.0,0.27860000000007945,1
7215,-7.5,0.27850000000007946,1
7216,-6.0,0.2784000000000795,1
7217,-10.0,0.2783000000000795,1
7218,-12.5,0.2782000000000795,1
7219,-14.5,0.2781000000000795,1
7220,-15.0,0.2780000000000795,1
7221,-11.5,0.27790000000007953,1
7222,-5.0,0.27780000000007954,1
7223,-6.0,0.27770000000007955,1
7224,-1.5,0.27760000000007956,1
7225,-10.0,0.27750000000007957,1
7226,-15.5,0.2774000000000796,1
7227,-11.5,0.2773000000000796,1
7228,-19.5,0.2772000000000796,1
7229,-8.0,0.2771000000000796,1
7230,-13.0,0.2770000000000796,1
7231,-5.5,0.27690000000007964,1
7232,-2.5,0.27680000000007965,1
7233,-5.0,0.27670000000007966,1
7234,-6.5,0.27660000000007967,1
7235,-2.0,0.2765000000000797,1
7236,-15.0,0.2764000000000797,1
7237,-6.0,0.2763000000000797,1
7238,-3.0,0.2762000000000797,1
7239,0.0,0.2761000000000797,1
7240,-4.5,0.27600000000007974,1
7241,-0.5,0.27590000000007975,1
7242,-6.0,0.27580000000007976,1
7243,-4.5,0.27570000000007977,1
7244,-8.0,0.2756000000000798,1
7245,-11.5,0.2755000000000798,1
7246,-3.0,0.2754000000000798,1
7247,-6.5,0.2753000000000798,1
7248,-3.5,0.2752000000000798,1
7249,0.0,0.27510000000007984,1
7250,-5.5,0.27500000000007985,1
7251,-11.0,0.27490000000007986,1
7252,-1.5,0.27480000000007987,1
7253,-11.0,0.2747000000000799,1
7254,-3.0,0.2746000000000799,1
7255,-3.5,0.2745000000000799,1
7256,-6.5,0.2744000000000799,1
7257,-1.0,0.2743000000000799,1
7258,-2.5,0.27420000000007994,1
7259,-10.5,0.27410000000007995,1
7260,-1.5,0.27400000000007996,1
7261,-20.0,0.27390000000007997,1
7262,-10.0,0.27380000000008,1
7263,-16.0,0.27370000000008,1
7264,-16.5,0.27360000000008,1
7265,-8.5,0.27350000000008,1
7266,-11.0,0.27340000000008,1
7267,-10.0,0.27330000000008003,1
7268,-7.0,0.27320000000008005,1
7269,-12.0,0.27310000000008006,1
7270,-5.0,0.27300000000008007,1
7271,-9.5,0.2729000000000801,1
7272,-10.0,0.2728000000000801,1
7273,-8.0,0.2727000000000801,1
7274,-5.5,0.2726000000000801,1
7275,-10.5,0.2725000000000801,1
7276,-14.5,0.27240000000008013,1
7277,-7.0,0.27230000000008014,1
7278,-2.5,0.27220000000008016,1
7279,-9.5,0.27210000000008017,1
7280,-19.5,0.2720000000000802,1
7281,-14.0,0.2719000000000802,1
7282,-30.0,0.2718000000000802,1
7283,-15.0,0.2717000000000802,1
7284,-4.5,0.2716000000000802,1
7285,-3.0,0.27150000000008023,1
7286,-5.5,0.27140000000008024,1
7287,-3.5,0.27130000000008025,1
7288,-4.0,0.27120000000008027,1
7289,-2.0,0.2711000000000803,1
7290,-9.0,0.2710000000000803,1
7291,-5.5,0.2709000000000803,1
7292,-3.5,0.2708000000000803,1
7293,-12.0,0.2707000000000803,1
7294,-3.5,0.27060000000008033,1
7295,-5.5,0.27050000000008034,1
7296,-5.5,0.27040000000008035,1
7297,-7.5,0.27030000000008036,1
7298,-5.5,0.2702000000000804,1
7299,-5.5,0.2701000000000804,1
7300,-12.0,0.2700000000000804,1
7301,-7.5,0.2699000000000804,1
7302,-3.0,0.2698000000000804,1
7303,-5.0,0.26970000000008043,1
7304,-4.5,0.26960000000008044,1
7305,-9.5,0.26950000000008045,1
7306,-12.0,0.26940000000008046,1
7307,-2.0,0.2693000000000805,1
7308,-7.5,0.2692000000000805,1
7309,-3.5,0.2691000000000805,1
7310,-6.0,0.2690000000000805,1
7311,-7.0,0.2689000000000805,1
7312,-2.0,0.26880000000008053,1
7313,-0.5,0.26870000000008054,1
7314,-8.0,0.26860000000008055,1
7315,-9.5,0.26850000000008056,1
7316,-3.5,0.2684000000000806,1
7317,-12.0,0.2683000000000806,1
7318,-10.0,0.2682000000000806,1
7319,-13.0,0.2681000000000806,1
7320,-2.5,0.2680000000000806,1
7321,-18.5,0.26790000000008063,1
7322,-7.5,0.26780000000008064,1
7323,-12.0,0.26770000000008065,1
7324,-8.0,0.26760000000008066,1
7325,-8.0,0.2675000000000807,1
7326,-4.5,0.2674000000000807,1
7327,-2.5,0.2673000000000807,1
7328,-9.5,0.2672000000000807,1
7329,-8.0,0.2671000000000807,1
7330,-8.0,0.26700000000008073,1
7331,-3.5,0.26690000000008074,1
7332,-2.0,0.26680000000008075,1
7333,-3.5,0.26670000000008076,1
7334,-4.0,0.2666000000000808,1
7335,-2.0,0.2665000000000808,1
7336,-4.5,0.2664000000000808,1
7337,-9.5,0.2663000000000808,1
7338,-8.5,0.2662000000000808,1
7339,-8.0,0.2661000000000808,1
7340,-1.0,0.26600000000008084,1
7341,-6.0,0.26590000000008085,1
7342,-1.5,0.26580000000008086,1
7343,-7.5,0.26570000000008087,1
7344,-4.5,0.2656000000000809,1
7345,-19.0,0.2655000000000809,1
7346,-4.5,0.2654000000000809,1
7347,-4.0,0.2653000000000809,1
7348,-2.0,0.2652000000000809,1
7349,-15.0,0.26510000000008094,1
7350,-11.0,0.26500000000008095,1
7351,-1.0,0.26490000000008096,1
7352,-12.5,0.26480000000008097,1
7353,-5.5,0.264700000000081,1
7354,-9.0,0.264600000000081,1
7355,-16.0,0.264500000000081,1
7356,-3.5,0.264400000000081,1
7357,-5.5,0.264300000000081,1
7358,-4.0,0.26420000000008104,1
7359,-4.5,0.26410000000008105,1
7360,-9.5,0.26400000000008106,1
7361,-6.0,0.26390000000008107,1
7362,-3.5,0.2638000000000811,1
7363,-1.0,0.2637000000000811,1
7364,-8.0,0.2636000000000811,1
7365,-6.0,0.2635000000000811,1
7366,-4.5,0.2634000000000811,1
7367,-9.0,0.26330000000008114,1
7368,-4.5,0.26320000000008115,1
7369,-1.5,0.26310000000008116,1
7370,-2.5,0.26300000000008117,1
7371,-8.5,0.2629000000000812,1
7372,-25.5,0.2628000000000812,1
7373,-11.5,0.2627000000000812,1
7374,-19.0,0.2626000000000812,1
7375,-8.5,0.2625000000000812,1
7376,-17.0,0.26240000000008123,1
7377,-6.5,0.26230000000008125,1
7378,-34.5,0.26220000000008126,1
7379,-6.5,0.26210000000008127,1
7380,-7.0,0.2620000000000813,1
7381,-8.5,0.2619000000000813,1
7382,-11.5,0.2618000000000813,1
7383,-12.5,0.2617000000000813,1
7384,-15.5,0.2616000000000813,1
7385,-13.5,0.26150000000008133,1
7386,-11.0,0.26140000000008135,1
7387,-13.5,0.26130000000008136,1
7388,-1.5,0.26120000000008137,1
7389,-7.0,0.2611000000000814,1
7390,-2.5,0.2610000000000814,1
7391,-2.0,0.2609000000000814,1
7392,-10.0,0.2608000000000814,1
7393,-3.5,0.2607000000000814,1
7394,-6.5,0.26060000000008143,1
7395,-5.5,0.26050000000008144,1
7396,0.0,0.26040000000008146,1
7397,-24.5,0.26030000000008147,1
7398,-2.5,0.2602000000000815,1
7399,-6.5,0.2601000000000815,1
7400,-7.5,0.2600000000000815,1
7401,-13.0,0.2599000000000815,1
7402,-26.0,0.2598000000000815,1
7403,-5.5,0.25970000000008153,1
7404,-3.5,0.25960000000008154,1
7405,-5.0,0.25950000000008155,1
7406,-5.0,0.25940000000008157,1
7407,-14.5,0.2593000000000816,1
7408,-6.0,0.2592000000000816,1
7409,-9.5,0.2591000000000816,1
7410,-0.5,0.2590000000000816,1
7411,-7.0,0.2589000000000816,1
7412,-1.5,0.25880000000008163,1
7413,-1.5,0.25870000000008164,1
7414,-6.5,0.25860000000008165,1
7415,-4.5,0.25850000000008166,1
7416,0.0,0.2584000000000817,1
7417,-1.5,0.2583000000000817,1
7418,-0.5,0.2582000000000817,1
7419,-9.0,0.2581000000000817,1
7420,-3.0,0.2580000000000817,1
7421,-5.5,0.25790000000008173,1
7422,-5.5,0.25780000000008174,1
7423,-14.0,0.25770000000008175,1
7424,-3.5,0.25760000000008176,1
7425,-9.5,0.2575000000000818,1
7426,-13.0,0.2574000000000818,1
7427,-4.0,0.2573000000000818,1
7428,-14.5,0.2572000000000818,1
7429,-2.5,0.2571000000000818,1
7430,-4.0,0.25700000000008183,1
7431,-3.5,0.25690000000008184,1
7432,-9.0,0.25680000000008185,1
7433,-2.5,0.25670000000008186,1
7434,-2.0,0.2566000000000819,1
7435,-1.5,0.2565000000000819,1
7436,-5.0,0.2564000000000819,1
7437,-11.5,0.2563000000000819,1
7438,-7.0,0.2562000000000819,1
7439,-13.5,0.25610000000008193,1
7440,-6.5,0.25600000000008194,1
7441,-6.5,0.25590000000008195,1
7442,-3.0,0.25580000000008196,1
7443,-10.5,0.255700000000082,1
7444,-7.5,0.255600000000082,1
7445,-14.0,0.255500000000082,1
7446,-3.0,0.255400000000082,1
7447,-1.5,0.255300000000082,1
7448,-11.5,0.25520000000008203,1
7449,-12.0,0.25510000000008204,1
7450,-6.5,0.25500000000008205,1
7451,-9.5,0.25490000000008206,1
7452,-6.0,0.25480000000008207,1
7453,-6.0,0.2547000000000821,1
7454,-7.5,0.2546000000000821,1
7455,-10.0,0.2545000000000821,1
7456,-12.0,0.2544000000000821,1
7457,-3.0,0.2543000000000821,1
7458,-9.5,0.25420000000008214,1
7459,-0.5,0.25410000000008215,1
7460,-21.0,0.25400000000008216,1
7461,-24.0,0.25390000000008217,1
7462,-17.5,0.2538000000000822,1
7463,-5.5,0.2537000000000822,1
7464,-13.5,0.2536000000000822,1
7465,-27.0,0.2535000000000822,1
7466,-10.0,0.2534000000000822,1
7467,-143.0,0.25330000000008224,0
7468,-42.0,0.25320000000008225,1
7469,-19.0,0.25310000000008226,1
7470,-5.5,0.25300000000008227,1
7471,-7.0,0.2529000000000823,1
7472,-3.0,0.2528000000000823,1
7473,-9.5,0.2527000000000823,1
7474,-17.0,0.2526000000000823,1
7475,-9.0,0.2525000000000823,1
7476,-6.5,0.25240000000008234,1
7477,-8.5,0.25230000000008235,1
7478,-7.0,0.25220000000008236,1
7479,-6.5,0.25210000000008237,1
7480,-3.0,0.2520000000000824,1
7481,-16.0,0.2519000000000824,1
7482,-5.5,0.2518000000000824,1
7483,-6.0,0.2517000000000824,1
7484,-3.5,0.2516000000000824,1
7485,-35.5,0.25150000000008244,1
7486,-13.5,0.25140000000008245,1
7487,-17.0,0.25130000000008246,1
7488,-3.0,0.25120000000008247,1
7489,-6.5,0.2511000000000825,1
7490,-6.0,0.2510000000000825,1
7491,-4.0,0.2509000000000825,1
7492,-4.0,0.2508000000000825,1
7493,-7.5,0.2507000000000825,1
7494,-2.0,0.25060000000008253,1
7495,-6.0,0.25050000000008255,1
7496,-1.5,0.25040000000008256,1
7497,-3.5,0.25030000000008257,1
7498,-11.0,0.2502000000000826,1
7499,-2.0,0.2501000000000826,1
7500,-6.5,0.2500000000000826,1
7501,-6.0,0.2499000000000826,1
7502,-13.0,0.24980000000008262,1
7503,-1.0,0.24970000000008263,1
7504,-6.0,0.24960000000008264,1
7505,-24.0,0.24950000000008266,1
7506,-3.5,0.24940000000008267,1
7507,-8.5,0.24930000000008268,1
7508,-8.5,0.2492000000000827,1
7509,-16.0,0.2491000000000827,1
7510,-4.5,0.2490000000000827,1
7511,-10.0,0.24890000000008272,1
7512,-22.0,0.24880000000008273,1
7513,-4.0,0.24870000000008274,1
7514,-2.5,0.24860000000008275,1
7515,-1.0,0.24850000000008277,1
7516,-12.5,0.24840000000008278,1
7517,-17.5,0.2483000000000828,1
7518,-29.0,0.2482000000000828,1
7519,-29.5,0.2481000000000828,1
7520,-2.0,0.24800000000008282,1
7521,-6.0,0.24790000000008283,1
7522,0.0,0.24780000000008284,1
7523,-3.5,0.24770000000008285,1
7524,-2.5,0.24760000000008286,1
7525,-25.0,0.24750000000008288,1
7526,-3.0,0.2474000000000829,1
7527,-14.0,0.2473000000000829,1
7528,-9.5,0.2472000000000829,1
7529,-4.5,0.24710000000008292,1
7530,-9.5,0.24700000000008293,1
7531,-9.0,0.24690000000008294,1
7532,-6.5,0.24680000000008295,1
7533,-1.5,0.24670000000008296,1
7534,-5.5,0.24660000000008298,1
7535,-3.5,0.24650000000008299,1
7536,-1.5,0.246400000000083,1
7537,-3.0,0.246300000000083,1
7538,-4.5,0.24620000000008302,1
7539,-17.0,0.24610000000008303,1
7540,-26.5,0.24600000000008304,1
7541,-13.5,0.24590000000008305,1
7542,-6.5,0.24580000000008306,1
7543,-1.0,0.24570000000008307,1
7544,-19.5,0.24560000000008309,1
7545,-3.0,0.2455000000000831,1
7546,-10.5,0.2454000000000831,1
7547,-3.5,0.24530000000008312,1
7548,-10.5,0.24520000000008313,1
7549,-1.0,0.24510000000008314,1
7550,-9.5,0.24500000000008315,1
7551,-12.5,0.24490000000008316,1
7552,-9.0,0.24480000000008317,1
7553,-21.5,0.24470000000008318,1
7554,-19.0,0.2446000000000832,1
7555,-14.5,0.2445000000000832,1
7556,-25.5,0.24440000000008322,1
7557,-11.0,0.24430000000008323,1
7558,-17.0,0.24420000000008324,1
7559,-21.0,0.24410000000008325,1
7560,-3.5,0.24400000000008326,1
7561,-5.0,0.24390000000008327,1
7562,-10.0,0.24380000000008328,1
7563,-3.0,0.2437000000000833,1
7564,-3.0,0.2436000000000833,1
7565,0.0,0.24350000000008332,1
7566,0.0,0.24340000000008333,1
7567,-14.0,0.24330000000008334,1
7568,-9.5,0.24320000000008335,1
7569,-5.0,0.24310000000008336,1
7570,-13.5,0.24300000000008337,1
7571,-2.0,0.24290000000008338,1
7572,-12.5,0.2428000000000834,1
7573,-11.5,0.2427000000000834,1
7574,-10.5,0.24260000000008342,1
7575,0.0,0.24250000000008343,1
7576,-8.5,0.24240000000008344,1
7577,-17.0,0.24230000000008345,1
7578,-7.0,0.24220000000008346,1
7579,-1.5,0.24210000000008347,1
7580,-11.5,0.24200000000008348,1
7581,-4.5,0.2419000000000835,1
7582,-15.5,0.2418000000000835,1
7583,-10.0,0.24170000000008351,1
7584,-8.5,0.24160000000008353,1
7585,-5.5,0.24150000000008354,1
7586,-7.5,0.24140000000008355,1
7587,-2.0,0.24130000000008356,1
7588,-2.5,0.24120000000008357,1
7589,-4.5,0.24110000000008358,1
7590,-9.5,0.2410000000000836,1
7591,-12.5,0.2409000000000836,1
7592,-10.0,0.2408000000000836,1
7593,-0.5,0.24070000000008362,1
7594,-10.0,0.24060000000008364,1
7595,-9.0,0.24050000000008365,1
7596,-3.0,0.24040000000008366,1
7597,-25.0,0.24030000000008367,1
7598,-9.5,0.24020000000008368,1
7599,0.5,0.2401000000000837,1
7600,0.5,0.2400000000000837,1
7601,-10.5,0.2399000000000837,1
7602,-2.5,0.23980000000008372,1
7603,-10.5,0.23970000000008373,1
7604,-4.5,0.23960000000008375,1
7605,-3.0,0.23950000000008376,1
7606,-6.5,0.23940000000008377,1
7607,-21.0,0.23930000000008378,1
7608,-5.5,0.2392000000000838,1
7609,-11.5,0.2391000000000838,1
7610,-8.5,0.2390000000000838,1
7611,-8.0,0.23890000000008382,1
7612,-3.5,0.23880000000008383,1
7613,-1.0,0.23870000000008385,1
7614,-6.0,0.23860000000008386,1
7615,-11.0,0.23850000000008387,1
7616,-18.5,0.23840000000008388,1
7617,-4.0,0.2383000000000839,1
7618,-16.5,0.2382000000000839,1
7619,-17.0,0.2381000000000839,1
7620,-10.0,0.23800000000008392,1
7621,-4.5,0.23790000000008393,1
7622,-24.0,0.23780000000008394,1
7623,0.5,0.23770000000008396,1
7624,-16.5,0.23760000000008397,1
7625,-2.5,0.23750000000008398,1
7626,-3.0,0.237400000000084,1
7627,-16.0,0.237300000000084,1
7628,-13.0,0.237200000000084,1
7629,-8.5,0.23710000000008402,1
7630,-0.5,0.23700000000008403,1
7631,-4.0,0.23690000000008404,1
7632,-2.0,0.23680000000008405,1
7633,-6.5,0.23670000000008407,1
7634,-29.5,0.23660000000008408,1
7635,-1.5,0.2365000000000841,1
7636,-6.5,0.2364000000000841,1
7637,-8.0,0.2363000000000841,1
7638,-8.5,0.23620000000008412,1
7639,-10.5,0.23610000000008413,1
7640,-13.5,0.23600000000008414,1
7641,-5.5,0.23590000000008415,1
7642,-27.0,0.23580000000008416,1
7643,-16.5,0.23570000000008418,1
7644,-4.0,0.2356000000000842,1
7645,-7.0,0.2355000000000842,1
7646,-5.0,0.2354000000000842,1
7647,-3.5,0.23530000000008422,1
7648,-4.0,0.23520000000008423,1
7649,-2.5,0.23510000000008424,1
7650,-1.0,0.23500000000008425,1
7651,-3.0,0.23490000000008426,1
7652,-5.5,0.23480000000008427,1
7653,-8.0,0.23470000000008429,1
7654,-3.5,0.2346000000000843,1
7655,-3.5,0.2345000000000843,1
7656,-6.0,0.23440000000008432,1
7657,-5.0,0.23430000000008433,1
7658,-4.5,0.23420000000008434,1
7659,-3.0,0.23410000000008435,1
7660,-4.5,0.23400000000008436,1
7661,-29.5,0.23390000000008437,1
7662,-12.5,0.23380000000008438,1
7663,-9.0,0.2337000000000844,1
7664,-12.5,0.2336000000000844,1
7665,-2.5,0.23350000000008442,1
7666,-13.0,0.23340000000008443,1
7667,-6.5,0.23330000000008444,1
7668,-11.0,0.23320000000008445,1
7669,-4.5,0.23310000000008446,1
7670,0.0,0.23300000000008447,1
7671,-9.0,0.23290000000008448,1
7672,-7.5,0.2328000000000845,1
7673,-7.5,0.2327000000000845,1
7674,-4.0,0.23260000000008452,1
7675,-12.0,0.23250000000008453,1
7676,-6.5,0.23240000000008454,1
7677,-5.5,0.23230000000008455,1
7678,-0.5,0.23220000000008456,1
7679,-14.5,0.23210000000008457,1
7680,-9.5,0.23200000000008458,1
7681,-24.5,0.2319000000000846,1
7682,-3.0,0.2318000000000846,1
7683,-1.5,0.23170000000008462,1
7684,-6.0,0.23160000000008463,1
7685,-1.5,0.23150000000008464,1
7686,-0.5,0.23140000000008465,1
7687,-3.5,0.23130000000008466,1
7688,-2.0,0.23120000000008467,1
7689,-6.5,0.23110000000008468,1
7690,-0.5,0.2310000000000847,1
7691,-8.5,0.2309000000000847,1
7692,-3.0,0.23080000000008472,1
7693,-8.5,0.23070000000008473,1
7694,-6.5,0.23060000000008474,1
7695,-21.5,0.23050000000008475,1
7696,-9.0,0.23040000000008476,1
7697,-4.5,0.23030000000008477,1
7698,-8.0,0.23020000000008478,1
7699,-5.0,0.2301000000000848,1
7700,-8.5,0.2300000000000848,1
7701,-16.0,0.22990000000008481,1
7702,-5.0,0.22980000000008483,1
7703,-5.5,0.22970000000008484,1
7704,-11.0,0.22960000000008485,1
7705,-17.5,0.22950000000008486,1
7706,-6.0,0.22940000000008487,1
7707,-9.5,0.22930000000008488,1
7708,-16.0,0.2292000000000849,1
7709,-5.0,0.2291000000000849,1
7710,-1.0,0.2290000000000849,1
7711,-2.5,0.22890000000008492,1
7712,-8.5,0.22880000000008494,1
7713,-8.5,0.22870000000008495,1
7714,-6.5,0.22860000000008496,1
7715,-17.5,0.22850000000008497,1
7716,-9.0,0.22840000000008498,1
7717,-2.5,0.228300000000085,1
7718,-15.0,0.228200000000085,1
7719,-2.0,0.228100000000085,1
7720,-6.5,0.22800000000008502,1
7721,-4.5,0.22790000000008503,1
7722,-1.0,0.22780000000008505,1
7723,-3.5,0.22770000000008506,1
7724,-3.0,0.22760000000008507,1
7725,-7.0,0.22750000000008508,1
7726,-0.5,0.2274000000000851,1
7727,-8.0,0.2273000000000851,1
7728,-1.5,0.2272000000000851,1
7729,-2.0,0.22710000000008512,1
7730,-16.0,0.22700000000008513,1
7731,-1.0,0.22690000000008514,1
